Song,Artist,Date,Song ID,Streams,Rank
Sex with My Ex,Lil Peep,2018-11-09,https://open.spotify.com/track/0H1Had94fszD13qsFsP1U5,"7,538",122
Psycho (feat. Ty Dolla $ign),Post Malone,2018-11-09,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,"7,475",123
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-09,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,"7,464",124
One Kiss (with Dua Lipa),Calvin Harris,2018-11-09,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,"7,386",125
Empty Space,James Arthur,2018-11-09,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,"7,278",126
Nevermind,Dennis Lloyd,2018-11-09,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,"7,231",127
Strip That Down,"Liam Payne, Quavo",2018-11-09,https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5,"7,213",128
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2018-11-09,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,"7,206",129
Venom - Music From The Motion Picture,Eminem,2018-11-09,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,"7,127",130
Say You Won't Let Go,James Arthur,2018-11-09,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,"7,111",131
Space Cadet (feat. Gunna),Metro Boomin,2018-11-09,https://open.spotify.com/track/5gub2bpJRgJP4m4MliqtdV,"7,102",132
Audio,"Sia, Diplo, Labrinth, LSD",2018-11-09,https://open.spotify.com/track/60jFTpfSeyc2oRENnaHlrw,"7,069",133
Africa,TOTO,2018-11-09,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,"7,041",134
I'll Be There,Jess Glynne,2018-11-09,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,"7,011",135
You Say,Lauren Daigle,2018-11-09,https://open.spotify.com/track/3ngc7rGlfeFaskU90EWl4R,"6,982",136
Don't Stop Believin',Journey,2018-11-09,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,"6,967",137
Stay,"Zedd, Alessia Cara",2018-11-09,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,"6,966",138
Too Good At Goodbyes,Sam Smith,2018-11-09,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,"6,927",139
Feel It Still,Portugal. The Man,2018-11-09,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,"6,575",140
Happier,Ed Sheeran,2018-11-09,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,"6,543",141
More Than You Know,Axwell /\ Ingrosso,2018-11-09,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP,"6,538",142
Without You (feat. Sandro Cavazza),Avicii,2018-11-09,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL,"6,521",143
Leave Me Alone,Flipp Dinero,2018-11-09,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,"6,501",144
Killshot,Eminem,2018-11-09,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,"6,499",145
Mona Lisa (feat. Kendrick Lamar),Lil Wayne,2018-11-09,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8,"6,487",146
Cheap Thrills,Sia,2018-11-09,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,"6,467",147
In My Blood,Shawn Mendes,2018-11-09,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,"6,457",148
Side Effects (feat. Emily Warren),The Chainsmokers,2018-11-09,https://open.spotify.com/track/4TbA9zUfQLenNshTO9la6X,"6,457",149
Saturday Nights,Khalid,2018-11-09,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,"6,441",150
Fine China,"Future, Juice WRLD",2018-11-09,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,"6,437",151
I'm Yours,Jason Mraz,2018-11-09,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,"6,432",152
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2018-11-09,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,"6,374",153
Diamond Heart,"Alan Walker, Sophia Somajo",2018-11-09,https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT,"6,297",154
I'm a Mess,Bebe Rexha,2018-11-09,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,"6,284",155
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-11-09,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,"6,280",156
Love Yourself,Justin Bieber,2018-11-09,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0,"6,266",157
Dip (feat. Nicki Minaj),Tyga,2018-11-09,https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z,"6,243",158
Uproar,"Lil Wayne, Swizz Beatz",2018-11-09,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,"6,181",159
Machine,Imagine Dragons,2018-11-09,https://open.spotify.com/track/4uGY9CqDtGtaTTLg1cgsWD,"6,180",160
Mine,Bazzi,2018-11-09,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,"6,175",161
One Dance,"Drake, WizKid, Kyla",2018-11-09,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0,"6,173",162
Lost In Japan - Remix,"Shawn Mendes, Zedd",2018-11-09,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,"6,160",163
Let Me Love You,Mario,2018-11-09,https://open.spotify.com/track/5xV0Czdqefft6sPDqjmFBu,"6,157",164
Let Me Love You,"DJ Snake, Justin Bieber",2018-11-09,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,"6,126",165
Thinking out Loud,Ed Sheeran,2018-11-09,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,"6,110",166
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2018-11-09,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,"6,104",167
Never Be the Same,Camila Cabello,2018-11-09,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,"6,091",168
Like I Do,"David Guetta, Martin Garrix, Brooks",2018-11-09,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I,"6,061",169
Perfect,Ed Sheeran,2018-11-09,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,"6,027",170
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,2018-11-09,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi,"6,024",171
Call On Me - Ryan Riback Remix,Starley,2018-11-09,https://open.spotify.com/track/3R8lr1Y1kPgXEbnXkcMMlT,"6,010",172
The Ringer,Eminem,2018-11-09,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,"5,996",173
AmaBlesser (feat. DJ Maphorisa),Mlindo The Vocalist,2018-11-09,https://open.spotify.com/track/48uIaljXQUooUvcQLdKn6G,"5,985",174
OTW,"Khalid, 6LACK, Ty Dolla $ign",2018-11-09,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,"5,950",175
Don’t Matter To Me (with Michael Jackson),Drake,2018-11-09,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,"5,900",176
Monate Mpolaye,"DJ Sumbody, Cassper Nyovest, Thebe, Veties",2018-11-09,https://open.spotify.com/track/3orcq5pRtMFWGpi2hMlAwW,"5,872",177
1999,"Charli XCX, Troye Sivan",2018-11-09,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,"5,790",178
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2018-11-09,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P,"5,745",179
Congratulations,"Post Malone, Quavo",2018-11-09,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,"5,726",180
Party In The U.S.A.,Miley Cyrus,2018-11-09,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,"5,703",181
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",2018-11-09,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,"5,673",182
Whatchamacallit (feat. Chris Brown),Ella Mai,2018-11-09,https://open.spotify.com/track/1YLfaRr3QIW1fF3nvDO0gX,"5,654",183
Egoli (feat. Sjava),Mlindo The Vocalist,2018-11-09,https://open.spotify.com/track/70VtSPbK7NyX2dUpKQbUxN,"5,631",184
Something Just Like This,"The Chainsmokers, Coldplay",2018-11-09,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,"5,616",185
STARGAZING,Travis Scott,2018-11-09,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,"5,563",186
It Ain't Me,"Kygo, Selena Gomez",2018-11-09,https://open.spotify.com/track/23i3AkDGUo6wZJP15V67kQ,"5,560",187
Casper,Takeoff,2018-11-09,https://open.spotify.com/track/1B4gJRq61xTs6r1O0Uq2iY,"5,530",188
Best Part (feat. Daniel Caesar),H.E.R.,2018-11-09,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,"5,503",189
ocean eyes,Billie Eilish,2018-11-09,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,"5,491",190
Halo,Beyoncé,2018-11-09,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,"5,436",191
All of Me,John Legend,2018-11-09,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,"5,396",192
All Time Low,Jon Bellion,2018-11-09,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,"5,370",193
changes,XXXTENTACION,2018-11-09,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,"5,370",194
idontwannabeyouanymore,Billie Eilish,2018-11-09,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH,"5,369",195
Riptide,Vance Joy,2018-11-09,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,"5,364",196
Life is Beautiful,Lil Peep,2018-11-09,https://open.spotify.com/track/5rYpwP1dHWGVMrSZbTmt3e,"5,335",197
Location,Khalid,2018-11-09,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,"5,311",198
You Are The Reason,Calum Scott,2018-11-09,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,"5,290",199
Sudden,"Frank Casino, Cassper Nyovest, Major League",2018-11-09,https://open.spotify.com/track/0lBSz4GKVoM2i8xgCAOGyM,"5,241",200
"thank u, next",Ariana Grande,2018-11-16,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,"36,780",1
Happier,"Marshmello, Bastille",2018-11-16,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,"31,631",2
Without Me,Halsey,2018-11-16,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,"31,144",3
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-16,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,"26,827",4
Eastside (with Halsey & Khalid),benny blanco,2018-11-16,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,"26,329",5
Youngblood,5 Seconds of Summer,2018-11-16,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,"25,461",6
Better,Khalid,2018-11-16,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,"25,109",7
SICKO MODE,Travis Scott,2018-11-16,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,"23,980",8
In My Mind,"Dynoro, Gigi D'Agostino",2018-11-16,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,"21,895",9
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-16,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,"21,889",10
when the party's over,Billie Eilish,2018-11-16,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,"21,728",11
Mo Bamba,Sheck Wes,2018-11-16,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,"21,264",12
Better Now,Post Malone,2018-11-16,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,"20,847",13
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-16,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,"19,646",14
BAD!,XXXTENTACION,2018-11-16,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T,"19,543",15
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-16,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,"19,512",16
Rise,"Jonas Blue, Jack & Jack",2018-11-16,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,"19,081",17
Drive (feat. Delilah Montagu) - Edit,"Black Coffee, David Guetta",2018-11-16,https://open.spotify.com/track/6X7PK2UQMUU36ux9pynSkV,"18,157",18
Shallow,"Lady Gaga, Bradley Cooper",2018-11-16,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,"18,064",19
Girls Like You (feat. Cardi B),Maroon 5,2018-11-16,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,"17,716",20
Shotgun,George Ezra,2018-11-16,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,"17,714",21
Lucid Dreams,Juice WRLD,2018-11-16,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,"16,879",22
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-11-16,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,"16,657",23
Be Alright,Dean Lewis,2018-11-16,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,"15,935",24
Body (feat. brando),Loud Luxury,2018-11-16,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,"15,810",25
Bad Liar,Imagine Dragons,2018-11-16,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,"15,671",26
Happy Now,"Kygo, Sandro Cavazza",2018-11-16,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,"15,563",27
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-16,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,"15,167",28
Ruin My Life,Zara Larsson,2018-11-16,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,"14,997",29
I Like Me Better,Lauv,2018-11-16,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,"14,833",30
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2018-11-16,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,"14,809",31
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-16,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"14,195",32
lovely (with Khalid),Billie Eilish,2018-11-16,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"13,629",33
Let You Love Me,Rita Ora,2018-11-16,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,"13,492",34
Suncity (feat. Empress Of),Khalid,2018-11-16,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,"13,444",35
Beach House,The Chainsmokers,2018-11-16,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,"13,407",36
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-16,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,"13,298",37
2002,Anne-Marie,2018-11-16,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"13,246",38
MIA (feat. Drake),Bad Bunny,2018-11-16,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,"13,172",39
The Middle,"Zedd, Maren Morris, Grey",2018-11-16,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,"13,100",40
SAD!,XXXTENTACION,2018-11-16,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"13,033",41
Ocean (feat. Khalid),Martin Garrix,2018-11-16,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,"12,887",42
Sweet but Psycho,Ava Max,2018-11-16,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,"12,848",43
Happy Now,"Zedd, Elley Duhé",2018-11-16,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,"12,844",44
Taste (feat. Offset),Tyga,2018-11-16,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,"12,838",45
Money,Cardi B,2018-11-16,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,"12,679",46
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-16,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,"12,484",47
I Love It (& Lil Pump),Kanye West,2018-11-16,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,"11,985",48
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-11-16,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,"11,569",49
Moonlight,XXXTENTACION,2018-11-16,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,"11,552",50
Banomoya,"Prince Kaybee, Busiswa, TNS",2018-11-16,https://open.spotify.com/track/6GBwubUOhEQVbIaTh0QTzs,"11,506",51
no tears left to cry,Ariana Grande,2018-11-16,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,"11,465",52
Beautiful (feat. Camila Cabello),Bazzi,2018-11-16,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,"11,388",53
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-11-16,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,"11,349",54
breathin,Ariana Grande,2018-11-16,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,"11,207",55
Trip,Ella Mai,2018-11-16,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,"11,177",56
Nonstop,Drake,2018-11-16,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,"11,176",57
In My Feelings,Drake,2018-11-16,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,"11,175",58
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2018-11-16,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,"11,144",59
IDGAF,Dua Lipa,2018-11-16,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,"11,040",60
Natural,Imagine Dragons,2018-11-16,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,"11,001",61
High On Life (feat. Bonn),Martin Garrix,2018-11-16,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,"10,846",62
rockstar (feat. 21 Savage),Post Malone,2018-11-16,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,"10,726",63
Fela In Versace,AKA,2018-11-16,https://open.spotify.com/track/4VmIqdbPsBUMAxCf2nnLD3,"10,723",64
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-16,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,"10,674",65
FRIENDS,"Marshmello, Anne-Marie",2018-11-16,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,"10,626",66
Closer,"The Chainsmokers, Halsey",2018-11-16,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,"10,567",67
Thunder,Imagine Dragons,2018-11-16,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,"10,387",68
Lucky You (feat. Joyner Lucas),Eminem,2018-11-16,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,"10,275",69
Solo (feat. Demi Lovato),Clean Bandit,2018-11-16,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,"10,196",70
Born To Be Yours,"Kygo, Imagine Dragons",2018-11-16,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc,"10,183",71
Believer,Imagine Dragons,2018-11-16,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"10,175",72
REMEDY,Alesso,2018-11-16,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,"10,149",73
What Lovers Do,"Maroon 5, SZA",2018-11-16,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,"9,832",74
Collide,Lady Zamar,2018-11-16,https://open.spotify.com/track/35cq4hpEziaZeR278Z0l3m,"9,820",75
Love Someone,Lukas Graham,2018-11-16,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,"9,819",76
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-16,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,"9,749",77
Malwedhe,King Monada,2018-11-16,https://open.spotify.com/track/5Mm1xG5xU63Fy5j0m7jJGV,"9,700",78
Shape of You,Ed Sheeran,2018-11-16,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,"9,364",79
Never Forget You,"Zara Larsson, MNEK",2018-11-16,https://open.spotify.com/track/6hmhG1b4LEyNuashVvuIAo,"9,344",80
Havana (feat. Young Thug),Camila Cabello,2018-11-16,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,"9,263",81
New Rules,Dua Lipa,2018-11-16,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,"9,255",82
Let You Down,NF,2018-11-16,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL,"9,209",83
Armed And Dangerous,Juice WRLD,2018-11-16,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra,"9,115",84
No Stylist (feat. Drake),French Montana,2018-11-16,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,"9,082",85
I Fall Apart,Post Malone,2018-11-16,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,"9,003",86
Pretty Little Fears (feat. J. Cole),6LACK,2018-11-16,https://open.spotify.com/track/4at3d5QWnlibMVN75ECDrp,"8,966",87
Remind Me to Forget,"Kygo, Miguel",2018-11-16,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,"8,921",88
10 Freaky Girls (with 21 Savage),Metro Boomin,2018-11-16,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ,"8,921",89
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-11-16,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,"8,876",90
Love Lies (with Normani),Khalid,2018-11-16,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,"8,835",91
There's No Way (feat. Julia Michaels),Lauv,2018-11-16,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,"8,688",92
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2018-11-16,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,"8,646",93
Silence,"Marshmello, Khalid",2018-11-16,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,"8,626",94
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-11-16,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,"8,522",95
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-11-16,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,"8,364",96
SOHO,Jaden,2018-11-16,https://open.spotify.com/track/0gf2y5doKjsYaZJJZif4vz,"8,354",97
I Found You (with Calvin Harris),benny blanco,2018-11-16,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh,"8,344",98
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-11-16,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,"8,343",99
High Hopes,Panic! At The Disco,2018-11-16,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,"8,316",100
God's Plan,Drake,2018-11-16,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,"8,231",101
Young Dumb & Broke,Khalid,2018-11-16,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,"8,207",102
REEL IT IN,Aminé,2018-11-16,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,"8,158",103
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-16,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,"8,153",104
Bohemian Rhapsody - Remastered 2011,Queen,2018-11-16,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,"8,128",105
Head Above Water,Avril Lavigne,2018-11-16,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,"7,966",106
Don't Come Out The House (with 21 Savage),Metro Boomin,2018-11-16,https://open.spotify.com/track/2Grb4G6t9VIqo6moKUloom,"7,843",107
Wolves,"Selena Gomez, Marshmello",2018-11-16,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,"7,805",108
Jocelyn Flores,XXXTENTACION,2018-11-16,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,"7,758",109
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-11-16,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,"7,669",110
Waste It On Me (feat. BTS),Steve Aoki,2018-11-16,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,"7,664",111
Treat You Better,Shawn Mendes,2018-11-16,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,"7,652",112
Topanga,Trippie Redd,2018-11-16,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO,"7,617",113
Psycho (feat. Ty Dolla $ign),Post Malone,2018-11-16,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,"7,563",114
Audio,"Sia, Diplo, Labrinth, LSD",2018-11-16,https://open.spotify.com/track/60jFTpfSeyc2oRENnaHlrw,"7,562",115
Empty Space,James Arthur,2018-11-16,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,"7,558",116
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-11-16,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,"7,528",117
Vur Vai,Kwesta,2018-11-16,https://open.spotify.com/track/4t4GLBdWYcRBwVjhqWOMoJ,"7,481",118
Say You Won't Let Go,James Arthur,2018-11-16,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,"7,368",119
1950,King Princess,2018-11-16,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,"7,350",120
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-11-16,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,"7,311",121
Don't Stop Believin',Journey,2018-11-16,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,"7,263",122
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2018-11-16,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,"7,181",123
Always Remember Us This Way,Lady Gaga,2018-11-16,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,"7,161",124
One Kiss (with Dua Lipa),Calvin Harris,2018-11-16,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,"7,133",125
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-16,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,"7,114",126
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2018-11-16,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,"7,081",127
